timestamp,channel_1,channel_2,channel_3,channel_4
1737017491049228.0,758.7179565429688,778.4615478515625,794.981689453125,762.7472534179688
1737017491049964.0,770.0,801.025634765625,793.3699340820312,779.6703491210938
1737017491049980.0,786.923095703125,795.3846435546875,790.952392578125,803.040283203125
1737017491049988.0,787.7289428710938,792.1611938476562,799.8168334960938,796.1904907226562
1737017491050003.0,790.1465454101562,803.8461303710938,806.6666870117188,792.5640869140625
1737017491050326.0,792.967041015625,805.054931640625,795.3846435546875,794.981689453125
1737017491050365.0,794.981689453125,808.2783813476562,801.025634765625,801.4285888671875
1737017491093212.0,800.2197875976562,808.2783813476562,816.7399291992188,811.098876953125
1737017491093247.0,783.6996459960938,772.8204956054688,804.2490844726562,791.3552856445312
1737017491093254.0,778.4615478515625,747.4359130859375,788.937744140625,784.5054931640625
1737017491093260.0,802.2344360351562,763.1502075195312,785.3113403320312,804.2490844726562
1737017491093279.0,827.6190185546875,793.3699340820312,794.1758422851562,828.4249267578125
1737017491093284.0,824.3956298828125,818.3516235351562,799.4139404296875,839.7069702148438
1737017491093289.0,799.8168334960938,807.069580078125,799.010986328125,818.3516235351562
1737017491093295.0,790.1465454101562,793.7728881835938,803.4432373046875,801.8314819335938
1737017491093300.0,796.5933837890625,790.952392578125,800.6226806640625,812.3076782226562
1737017491093310.0,792.1611938476562,809.084228515625,780.0732421875,795.3846435546875
1737017491093305.0,794.981689453125,798.2051391601562,795.7875366210938,813.5164794921875
1737017491093316.0,786.923095703125,803.8461303710938,779.6703491210938,781.6849975585938
1737017491137258.0,791.3552856445312,796.996337890625,797.3992919921875,785.3113403320312
1737017491137271.0,807.87548828125,812.7106323242188,798.2051391601562,794.5787353515625
1737017491137277.0,812.3076782226562,814.7252807617188,802.6373901367188,805.4578857421875
1737017491137289.0,794.5787353515625,791.3552856445312,799.4139404296875,792.1611938476562
1737017491137283.0,796.1904907226562,788.937744140625,802.2344360351562,796.5933837890625
1737017491137300.0,801.4285888671875,792.1611938476562,801.4285888671875,794.981689453125
1737017491137322.0,796.1904907226562,784.908447265625,807.87548828125,797.8021850585938
1737017491137352.0,787.7289428710938,800.2197875976562,802.6373901367188,791.3552856445312
1737017491138225.0,775.2380981445312,811.098876953125,790.952392578125,779.6703491210938
1737017491138265.0,796.5933837890625,803.040283203125,796.5933837890625,791.7582397460938
1737017491138242.0,789.7435913085938,816.3369750976562,799.8168334960938,796.5933837890625
1737017491138398.0,778.05859375,789.7435913085938,785.7142944335938,773.6264038085938
1737017491180227.0,782.893798828125,794.1758422851562,788.5347900390625,781.2820434570312
1737017491180264.0,811.5018310546875,790.952392578125,802.6373901367188,816.3369750976562
1737017491180293.0,788.1318969726562,789.3406372070312,789.7435913085938,788.1318969726562
1737017491180298.0,775.2380981445312,805.054931640625,777.2527465820312,777.6557006835938
1737017491180277.0,837.2893676757812,788.5347900390625,817.5457763671875,838.09521484375
1737017491180304.0,792.1611938476562,815.93408203125,787.7289428710938,794.1758422851562
1737017491180314.0,790.1465454101562,803.4432373046875,790.5494384765625,796.1904907226562
1737017491180319.0,794.1758422851562,796.1904907226562,809.084228515625,800.6226806640625
1737017491180326.0,799.010986328125,794.1758422851562,809.4871826171875,799.8168334960938
1737017491180309.0,797.8021850585938,818.3516235351562,790.1465454101562,796.996337890625
1737017491180338.0,807.4725341796875,789.7435913085938,808.6813354492188,811.098876953125
1737017491180271.0,848.5714111328125,792.967041015625,823.5897216796875,853.4066162109375
1737017491243236.0,817.1428833007812,801.4285888671875,806.2637329101562,827.6190185546875
1737017491243271.0,795.7875366210938,790.952392578125,777.6557006835938,794.5787353515625
1737017491243281.0,776.8497924804688,778.8644409179688,771.2088012695312,770.8058471679688
1737017491243287.0,784.5054931640625,792.5640869140625,787.3259887695312,779.6703491210938
1737017491243292.0,803.8461303710938,798.6080322265625,809.89013671875,798.2051391601562
1737017491243297.0,803.8461303710938,790.952392578125,815.93408203125,809.89013671875
1737017491243302.0,787.7289428710938,781.6849975585938,801.8314819335938,797.3992919921875
1737017491243310.0,782.893798828125,772.0146484375,798.6080322265625,783.6996459960938
1737017491243315.0,786.5201416015625,774.8351440429688,801.4285888671875,787.3259887695312
1737017491243320.0,803.8461303710938,792.967041015625,807.87548828125,812.7106323242188
1737017491244144.0,807.4725341796875,807.4725341796875,801.4285888671875,818.7545776367188
1737017491244174.0,775.6410522460938,800.2197875976562,781.2820434570312,790.5494384765625
1737017491287887.0,771.6116943359375,795.3846435546875,784.908447265625,773.6264038085938
1737017491288193.0,789.3406372070312,776.0439453125,797.3992919921875,800.6226806640625
1737017491288210.0,780.4761962890625,814.7252807617188,786.1171875,784.908447265625
1737017491288202.0,783.2966918945312,790.1465454101562,789.3406372070312,795.7875366210938
1737017491288218.0,789.7435913085938,806.2637329101562,791.7582397460938,783.2966918945312
1737017491288164.0,783.2966918945312,810.2930297851562,790.952392578125,778.8644409179688
1737017491288229.0,795.7875366210938,794.5787353515625,802.2344360351562,784.1025390625
1737017491288237.0,809.4871826171875,813.5164794921875,805.4578857421875,801.8314819335938
1737017491288246.0,812.7106323242188,792.1611938476562,804.6520385742188,806.2637329101562
1737017491288259.0,781.2820434570312,748.2417602539062,791.7582397460938,768.7911987304688
1737017491288271.0,766.7765502929688,768.3883056640625,778.05859375,754.2857055664062
1737017491288183.0,786.1171875,798.6080322265625,796.5933837890625,789.7435913085938
1737017491331205.0,789.3406372070312,802.2344360351562,784.908447265625,786.1171875
1737017491331251.0,786.1171875,809.4871826171875,786.5201416015625,794.1758422851562
1737017491331263.0,775.2380981445312,822.7838745117188,786.5201416015625,786.923095703125
1737017491331272.0,783.2966918945312,823.1868286132812,795.7875366210938,795.3846435546875
1737017491331281.0,795.3846435546875,796.5933837890625,791.7582397460938,798.2051391601562
1737017491331289.0,797.3992919921875,782.893798828125,784.908447265625,795.7875366210938
1737017491331298.0,794.5787353515625,801.025634765625,794.981689453125,806.2637329101562
1737017491331309.0,789.7435913085938,805.8607788085938,805.4578857421875,803.040283203125
1737017491331321.0,789.7435913085938,796.1904907226562,813.91943359375,797.8021850585938
1737017491331332.0,792.967041015625,791.7582397460938,806.6666870117188,795.3846435546875
1737017491331341.0,793.3699340820312,805.054931640625,791.7582397460938,794.5787353515625
1737017491331349.0,810.6959838867188,815.93408203125,794.981689453125,816.7399291992188
1737017491374202.0,812.3076782226562,792.1611938476562,795.3846435546875,824.7985229492188
1737017491374252.0,797.8021850585938,773.6264038085938,796.5933837890625,813.91943359375
1737017491374266.0,790.952392578125,782.087890625,800.2197875976562,807.87548828125
1737017491374278.0,793.3699340820312,794.5787353515625,797.3992919921875,807.069580078125
1737017491374291.0,796.5933837890625,808.6813354492188,789.7435913085938,805.054931640625
1737017491374303.0,791.3552856445312,819.1575317382812,785.3113403320312,794.1758422851562
1737017491374314.0,791.7582397460938,808.6813354492188,790.1465454101562,790.5494384765625
1737017491374326.0,786.1171875,782.4908447265625,782.087890625,781.2820434570312
1737017491374338.0,794.981689453125,781.2820434570312,790.952392578125,781.6849975585938
1737017491374350.0,804.2490844726562,801.025634765625,808.6813354492188,799.010986328125
1737017491374361.0,790.5494384765625,805.8607788085938,796.996337890625,794.981689453125
1737017491374372.0,774.029296875,796.1904907226562,777.6557006835938,777.2527465820312
1737017491416244.0,789.7435913085938,802.6373901367188,794.1758422851562,785.3113403320312
1737017491416267.0,818.7545776367188,818.7545776367188,810.6959838867188,808.6813354492188
1737017491416278.0,808.6813354492188,813.5164794921875,795.3846435546875,806.6666870117188
1737017491416289.0,794.5787353515625,793.7728881835938,795.7875366210938,800.6226806640625
1737017491416301.0,795.3846435546875,778.8644409179688,792.5640869140625,801.8314819335938
1737017491416313.0,799.010986328125,798.6080322265625,790.1465454101562,794.981689453125
1737017491416325.0,799.8168334960938,809.89013671875,790.1465454101562,792.967041015625
1737017491416339.0,804.6520385742188,804.2490844726562,784.1025390625,799.010986328125
1737017491416352.0,808.6813354492188,807.87548828125,796.5933837890625,805.8607788085938
1737017491416363.0,798.6080322265625,799.010986328125,799.8168334960938,802.2344360351562
1737017491416374.0,778.4615478515625,775.2380981445312,790.5494384765625,778.4615478515625
1737017491416384.0,792.5640869140625,783.2966918945312,797.3992919921875,786.1171875
1737017491459181.0,820.7692260742188,823.99267578125,804.6520385742188,810.2930297851562
1737017491460174.0,811.90478515625,774.4322509765625,808.2783813476562,812.3076782226562
1737017491459218.0,827.2161254882812,828.4249267578125,801.025634765625,823.5897216796875
1737017491460204.0,793.7728881835938,811.5018310546875,776.8497924804688,790.952392578125
1737017491460193.0,806.2637329101562,800.2197875976562,796.5933837890625,801.025634765625
1737017491460105.0,819.5604248046875,779.2673950195312,803.040283203125,821.97802734375
1737017491460227.0,791.7582397460938,829.2307739257812,787.3259887695312,793.7728881835938
1737017491460336.0,793.3699340820312,809.89013671875,790.5494384765625,791.3552856445312
1737017491460379.0,791.3552856445312,796.5933837890625,781.6849975585938,785.7142944335938
1737017491460392.0,787.3259887695312,793.7728881835938,786.5201416015625,784.908447265625
1737017491460417.0,792.1611938476562,789.7435913085938,791.7582397460938,786.5201416015625
1737017491460448.0,806.2637329101562,806.2637329101562,807.4725341796875,804.6520385742188
1737017491525286.0,807.87548828125,817.5457763671875,808.6813354492188,807.87548828125
1737017491525343.0,804.6520385742188,803.040283203125,801.4285888671875,792.967041015625
1737017491525358.0,796.1904907226562,779.6703491210938,796.1904907226562,791.3552856445312
1737017491525370.0,792.967041015625,792.1611938476562,783.2966918945312,797.3992919921875
1737017491525383.0,794.5787353515625,818.7545776367188,783.2966918945312,812.7106323242188
1737017491525395.0,783.2966918945312,808.6813354492188,785.3113403320312,808.6813354492188
1737017491525408.0,767.9853515625,795.7875366210938,780.0732421875,784.908447265625
1737017491525422.0,788.1318969726562,788.1318969726562,788.937744140625,805.4578857421875
1737017491525437.0,798.6080322265625,794.5787353515625,797.8021850585938,826.00732421875
1737017491525449.0,780.879150390625,796.996337890625,791.3552856445312,810.2930297851562
1737017491525459.0,779.6703491210938,786.1171875,786.1171875,795.3846435546875
1737017491525472.0,781.2820434570312,794.5787353515625,788.1318969726562,792.5640869140625
1737017491567228.0,786.1171875,800.2197875976562,794.981689453125,782.893798828125
1737017491567271.0,787.3259887695312,803.4432373046875,795.7875366210938,785.3113403320312
1737017491567283.0,797.3992919921875,821.1721801757812,798.2051391601562,805.8607788085938
1737017491567290.0,797.3992919921875,815.5311279296875,788.1318969726562,794.1758422851562
1737017491568067.0,799.010986328125,790.952392578125,788.5347900390625,783.6996459960938
1737017491568090.0,801.4285888671875,784.5054931640625,808.2783813476562,780.4761962890625
1737017491568099.0,788.937744140625,789.3406372070312,814.7252807617188,780.0732421875
1737017491568168.0,779.6703491210938,790.5494384765625,803.8461303710938,785.7142944335938
1737017491568224.0,782.087890625,797.3992919921875,792.5640869140625,787.7289428710938
1737017491568236.0,772.4176025390625,803.4432373046875,777.6557006835938,782.4908447265625
1737017491568245.0,778.8644409179688,783.6996459960938,766.3735961914062,778.05859375
1737017491568255.0,810.2930297851562,776.0439453125,793.3699340820312,807.069580078125
1737017491632495.0,824.7985229492188,790.5494384765625,819.96337890625,830.8424682617188
1737017491632677.0,805.8607788085938,788.1318969726562,817.5457763671875,819.96337890625
1737017491632683.0,765.970703125,799.4139404296875,785.3113403320312,774.8351440429688
1737017491632690.0,758.3150024414062,809.4871826171875,773.2234497070312,762.3442993164062
1737017491632695.0,767.9853515625,808.6813354492188,778.8644409179688,767.9853515625
1737017491632702.0,787.7289428710938,803.040283203125,784.908447265625,787.3259887695312
1737017491632661.0,833.2600708007812,792.5640869140625,832.05126953125,841.7216186523438
1737017491632718.0,812.7106323242188,807.069580078125,789.3406372070312,814.7252807617188
1737017491632735.0,794.981689453125,793.7728881835938,795.7875366210938,804.2490844726562
1737017491632745.0,796.996337890625,779.2673950195312,813.5164794921875,806.6666870117188
1737017491632755.0,817.94873046875,796.1904907226562,821.5750732421875,822.7838745117188
1737017491632763.0,808.2783813476562,795.7875366210938,801.4285888671875,803.040283203125
1737017491653177.0,801.8314819335938,787.3259887695312,800.2197875976562,783.6996459960938
1737017491653216.0,781.6849975585938,778.8644409179688,792.1611938476562,764.7619018554688
1737017491653224.0,776.8497924804688,789.7435913085938,780.879150390625,765.5677490234375
1737017491653230.0,799.4139404296875,813.113525390625,793.3699340820312,784.5054931640625
1737017491653235.0,807.069580078125,821.97802734375,803.8461303710938,803.4432373046875
1737017491653888.0,797.3992919921875,791.3552856445312,778.4615478515625,799.8168334960938
1737017491653900.0,796.1904907226562,776.8497924804688,776.4468994140625,792.967041015625
1737017491653905.0,811.5018310546875,777.2527465820312,786.923095703125,810.6959838867188
1737017491653911.0,801.025634765625,795.7875366210938,797.8021850585938,809.4871826171875
1737017491653916.0,783.6996459960938,795.7875366210938,800.2197875976562,788.937744140625
1737017491653921.0,783.2966918945312,793.7728881835938,802.6373901367188,786.5201416015625
1737017491653240.0,807.069580078125,815.5311279296875,797.3992919921875,815.1282348632812
1737017491717221.0,777.2527465820312,801.8314819335938,799.8168334960938,783.6996459960938
1737017491717257.0,796.996337890625,788.5347900390625,801.8314819335938,792.5640869140625
1737017491717274.0,815.5311279296875,769.1941528320312,792.5640869140625,808.2783813476562
1737017491717286.0,800.2197875976562,779.6703491210938,786.5201416015625,799.4139404296875
1737017491717312.0,788.5347900390625,811.90478515625,790.1465454101562,782.893798828125
1737017491717323.0,780.4761962890625,809.89013671875,790.5494384765625,781.6849975585938
1737017491717334.0,791.7582397460938,789.3406372070312,801.8314819335938,795.3846435546875
1737017491717344.0,807.069580078125,795.3846435546875,804.6520385742188,821.5750732421875
1737017491717354.0,808.6813354492188,795.3846435546875,791.3552856445312,823.99267578125
1737017491717366.0,811.5018310546875,780.879150390625,797.3992919921875,809.084228515625
1737017491717376.0,798.2051391601562,783.2966918945312,819.5604248046875,801.4285888671875
1737017491717386.0,790.952392578125,786.5201416015625,811.90478515625,788.5347900390625
1737017491760256.0,782.4908447265625,792.5640869140625,782.893798828125,773.6264038085938
1737017491760295.0,768.7911987304688,801.4285888671875,776.8497924804688,769.5970458984375
1737017491760303.0,780.0732421875,799.4139404296875,790.1465454101562,785.3113403320312
1737017491760309.0,796.1904907226562,792.5640869140625,796.1904907226562,804.2490844726562
1737017491760315.0,795.3846435546875,784.5054931640625,803.8461303710938,809.4871826171875
1737017491760321.0,791.3552856445312,790.5494384765625,806.2637329101562,802.2344360351562
1737017491760328.0,782.087890625,803.8461303710938,795.3846435546875,792.5640869140625
1737017491760333.0,774.029296875,805.4578857421875,788.937744140625,792.967041015625
1737017491760974.0,783.6996459960938,799.8168334960938,794.1758422851562,788.5347900390625
1737017491760993.0,796.996337890625,796.996337890625,799.4139404296875,791.3552856445312
1737017491761037.0,804.2490844726562,798.6080322265625,793.7728881835938,796.996337890625
1737017491761050.0,816.7399291992188,808.2783813476562,797.3992919921875,821.97802734375
1737017491781224.0,810.2930297851562,795.3846435546875,803.4432373046875,824.3956298828125
1737017491781260.0,799.8168334960938,781.6849975585938,802.2344360351562,792.967041015625
1737017491781275.0,809.89013671875,804.6520385742188,809.89013671875,801.8314819335938
1737017491781282.0,815.5311279296875,804.2490844726562,801.025634765625,813.113525390625
1737017491781288.0,790.5494384765625,789.3406372070312,794.1758422851562,791.3552856445312
1737017491781293.0,759.5238037109375,789.3406372070312,782.893798828125,762.7472534179688
1737017491781299.0,759.120849609375,792.5640869140625,785.3113403320312,774.029296875
1737017491781304.0,778.4615478515625,794.1758422851562,796.1904907226562,798.6080322265625
1737017491781315.0,807.87548828125,820.3662719726562,789.3406372070312,795.7875366210938
1737017491781310.0,793.7728881835938,815.5311279296875,790.5494384765625,801.025634765625
1737017491781321.0,794.981689453125,792.5640869140625,792.5640869140625,781.6849975585938
1737017491781268.0,801.025634765625,793.7728881835938,808.6813354492188,788.937744140625
1737017491845201.0,789.7435913085938,785.7142944335938,798.6080322265625,785.7142944335938
1737017491845271.0,795.3846435546875,797.8021850585938,804.6520385742188,791.7582397460938
1737017491845328.0,787.7289428710938,801.025634765625,793.3699340820312,789.3406372070312
1737017491845288.0,782.087890625,794.981689453125,800.2197875976562,787.7289428710938
1737017491845344.0,795.3846435546875,796.996337890625,788.5347900390625,794.1758422851562
1737017491845355.0,808.2783813476562,774.8351440429688,790.952392578125,807.4725341796875
1737017491845296.0,781.2820434570312,791.7582397460938,799.010986328125,790.952392578125
1737017491845368.0,811.098876953125,793.3699340820312,799.4139404296875,821.1721801757812
1737017491845380.0,815.5311279296875,800.6226806640625,813.5164794921875,825.2014770507812
1737017491845391.0,807.87548828125,786.1171875,807.87548828125,805.054931640625
1737017491846971.0,764.7619018554688,791.3552856445312,778.05859375,760.7326049804688
1737017491847004.0,751.4652099609375,799.8168334960938,776.4468994140625,755.8974609375
1737017491890248.0,774.029296875,807.4725341796875,791.3552856445312,784.1025390625
1737017491890358.0,800.2197875976562,799.8168334960938,804.6520385742188,790.952392578125
1737017491890374.0,784.5054931640625,810.6959838867188,802.2344360351562,793.7728881835938
1737017491890383.0,781.2820434570312,814.3223266601562,801.025634765625,795.7875366210938
1737017491890870.0,784.5054931640625,805.054931640625,798.2051391601562,791.7582397460938
1737017491890885.0,776.8497924804688,782.893798828125,788.5347900390625,786.5201416015625
1737017491890893.0,783.2966918945312,790.952392578125,781.6849975585938,783.6996459960938
1737017491890903.0,821.5750732421875,804.6520385742188,807.4725341796875,811.5018310546875
1737017491890917.0,830.8424682617188,793.3699340820312,825.6043701171875,828.8278198242188
1737017491890308.0,783.6996459960938,795.7875366210938,788.937744140625,791.3552856445312
1737017491890328.0,784.5054931640625,791.7582397460938,796.1904907226562,798.2051391601562
1737017491890342.0,796.5933837890625,796.996337890625,811.098876953125,798.6080322265625
1737017491934194.0,802.6373901367188,800.6226806640625,801.8314819335938,809.084228515625
1737017491934238.0,789.3406372070312,809.89013671875,782.4908447265625,787.7289428710938
1737017491934266.0,784.908447265625,776.8497924804688,795.3846435546875,790.952392578125
1737017491934255.0,778.4615478515625,788.937744140625,779.2673950195312,774.4322509765625
1737017491934344.0,795.3846435546875,787.7289428710938,808.6813354492188,801.8314819335938
1737017491934399.0,794.981689453125,817.94873046875,806.2637329101562,794.981689453125
1737017491934410.0,785.3113403320312,805.8607788085938,802.2344360351562,782.893798828125
1737017491934419.0,787.7289428710938,772.4176025390625,807.069580078125,784.1025390625
1737017491934430.0,806.2637329101562,783.6996459960938,811.098876953125,796.5933837890625
1737017491934451.0,796.996337890625,796.1904907226562,796.5933837890625,788.5347900390625
1737017491934460.0,780.4761962890625,801.8314819335938,784.1025390625,777.2527465820312
1737017491934471.0,777.6557006835938,819.1575317382812,786.923095703125,773.6264038085938
1737017491978257.0,781.6849975585938,823.5897216796875,788.937744140625,778.05859375
1737017491978271.0,796.5933837890625,815.1282348632812,794.5787353515625,798.2051391601562
1737017491978282.0,808.6813354492188,800.6226806640625,807.87548828125,810.6959838867188
1737017491978294.0,801.8314819335938,804.2490844726562,813.113525390625,812.7106323242188
1737017491978304.0,811.5018310546875,794.5787353515625,818.3516235351562,823.5897216796875
1737017491978312.0,803.8461303710938,767.5823974609375,810.6959838867188,810.6959838867188
1737017491978323.0,791.3552856445312,809.084228515625,802.2344360351562,796.996337890625
1737017491978335.0,777.2527465820312,833.6630249023438,792.5640869140625,786.5201416015625
1737017491978347.0,758.3150024414062,796.5933837890625,772.4176025390625,763.5531005859375
1737017491978359.0,777.2527465820312,763.1502075195312,781.2820434570312,765.970703125
1737017491978371.0,789.3406372070312,762.3442993164062,802.6373901367188,776.0439453125
1737017491978380.0,782.087890625,778.4615478515625,797.8021850585938,779.2673950195312
1737017492020309.0,790.1465454101562,797.8021850585938,789.3406372070312,790.952392578125
1737017492020339.0,798.2051391601562,807.069580078125,798.2051391601562,809.89013671875
1737017492020352.0,801.8314819335938,790.1465454101562,804.6520385742188,826.4102783203125
1737017492020365.0,810.2930297851562,787.3259887695312,801.025634765625,823.1868286132812
1737017492020376.0,812.7106323242188,794.981689453125,797.3992919921875,815.1282348632812
1737017492020428.0,809.084228515625,803.040283203125,790.1465454101562,813.113525390625
1737017492020474.0,782.893798828125,806.2637329101562,774.4322509765625,788.5347900390625
1737017492020494.0,759.5238037109375,795.7875366210938,778.8644409179688,764.7619018554688
1737017492020507.0,782.087890625,795.3846435546875,799.4139404296875,774.8351440429688
1737017492020520.0,801.8314819335938,787.7289428710938,798.2051391601562,789.3406372070312
1737017492020535.0,804.2490844726562,787.3259887695312,792.1611938476562,803.040283203125
1737017492020569.0,809.084228515625,793.7728881835938,799.4139404296875,808.6813354492188
1737017492083216.0,801.4285888671875,780.0732421875,795.3846435546875,800.6226806640625
1737017492083260.0,803.8461303710938,796.5933837890625,780.4761962890625,795.3846435546875
1737017492084062.0,817.94873046875,823.99267578125,773.2234497070312,806.2637329101562
1737017492084106.0,807.4725341796875,817.1428833007812,783.2966918945312,811.5018310546875
1737017492084121.0,782.4908447265625,802.2344360351562,795.7875366210938,794.981689453125
1737017492084134.0,781.6849975585938,800.6226806640625,805.054931640625,789.7435913085938
1737017492084147.0,806.6666870117188,789.7435913085938,821.1721801757812,801.4285888671875
1737017492084159.0,815.93408203125,784.1025390625,819.1575317382812,809.084228515625
1737017492084172.0,806.6666870117188,805.054931640625,793.3699340820312,804.2490844726562
1737017492084185.0,809.89013671875,812.3076782226562,785.7142944335938,807.069580078125
1737017492084194.0,807.4725341796875,794.5787353515625,790.5494384765625,808.2783813476562
1737017492084203.0,789.3406372070312,786.1171875,784.908447265625,796.996337890625
1737017492128236.0,796.996337890625,795.7875366210938,796.5933837890625,805.4578857421875
1737017492128270.0,806.6666870117188,792.1611938476562,789.7435913085938,814.7252807617188
1737017492128277.0,791.7582397460938,788.1318969726562,776.8497924804688,811.098876953125
1737017492128289.0,781.6849975585938,771.6116943359375,795.3846435546875,770.8058471679688
1737017492128300.0,794.981689453125,799.010986328125,796.1904907226562,800.6226806640625
1737017492128294.0,780.4761962890625,783.6996459960938,794.5787353515625,777.6557006835938
1737017492128283.0,785.3113403320312,783.2966918945312,786.1171875,790.952392578125
1737017492128307.0,810.2930297851562,809.4871826171875,807.87548828125,805.4578857421875
1737017492128312.0,805.4578857421875,813.91943359375,809.89013671875,798.2051391601562
1737017492128323.0,792.967041015625,784.5054931640625,800.2197875976562,791.3552856445312
1737017492128329.0,811.098876953125,792.1611938476562,807.4725341796875,816.7399291992188
1737017492128318.0,787.3259887695312,798.2051391601562,798.2051391601562,784.5054931640625
1737017492170216.0,806.2637329101562,779.2673950195312,793.7728881835938,813.91943359375
1737017492170255.0,783.2966918945312,777.2527465820312,773.6264038085938,790.952392578125
1737017492170269.0,781.6849975585938,809.4871826171875,781.6849975585938,780.0732421875
1737017492170281.0,799.8168334960938,820.3662719726562,808.6813354492188,799.010986328125
1737017492170962.0,804.6520385742188,821.5750732421875,810.6959838867188,808.6813354492188
1737017492170986.0,794.5787353515625,812.3076782226562,805.4578857421875,803.8461303710938
1737017492170999.0,791.3552856445312,794.981689453125,801.025634765625,804.6520385742188
1737017492171419.0,782.4908447265625,786.1171875,793.3699340820312,787.7289428710938
1737017492171471.0,770.8058471679688,792.1611938476562,782.893798828125,764.7619018554688
1737017492171490.0,788.1318969726562,811.90478515625,782.893798828125,784.5054931640625
1737017492171504.0,830.03662109375,811.5018310546875,803.8461303710938,823.99267578125
1737017492171516.0,844.945068359375,784.5054931640625,807.4725341796875,834.4688720703125
1737017492215199.0,815.93408203125,784.1025390625,805.4578857421875,807.87548828125
1737017492215237.0,805.4578857421875,800.6226806640625,810.6959838867188,784.908447265625
1737017492215245.0,798.2051391601562,802.2344360351562,807.069580078125,785.3113403320312
1737017492215251.0,792.5640869140625,797.8021850585938,805.4578857421875,792.5640869140625
1737017492215256.0,793.7728881835938,806.2637329101562,801.4285888671875,791.3552856445312
1737017492215261.0,793.7728881835938,812.7106323242188,794.5787353515625,783.2966918945312
1737017492215266.0,806.6666870117188,808.2783813476562,794.981689453125,794.5787353515625
1737017492215272.0,817.1428833007812,811.90478515625,798.6080322265625,820.7692260742188
1737017492215277.0,815.5311279296875,807.4725341796875,802.6373901367188,828.02197265625
1737017492215282.0,807.4725341796875,776.4468994140625,798.2051391601562,814.3223266601562
1737017492215287.0,809.084228515625,780.0732421875,788.1318969726562,799.010986328125
1737017492215292.0,786.1171875,799.4139404296875,780.0732421875,780.0732421875
1737017492258283.0,800.2197875976562,797.8021850585938,813.5164794921875,796.1904907226562
1737017492258270.0,774.4322509765625,796.5933837890625,792.5640869140625,772.8204956054688
1737017492258289.0,811.098876953125,793.3699340820312,812.3076782226562,821.97802734375
1737017492258299.0,804.6520385742188,783.6996459960938,814.3223266601562,813.5164794921875
1737017492258294.0,813.91943359375,801.8314819335938,824.3956298828125,829.6337280273438
1737017492259076.0,766.3735961914062,823.99267578125,769.1941528320312,766.7765502929688
1737017492259091.0,768.3883056640625,812.3076782226562,780.4761962890625,782.4908447265625
1737017492259109.0,774.4322509765625,790.5494384765625,787.3259887695312,790.1465454101562
1737017492259097.0,773.6264038085938,798.6080322265625,784.1025390625,795.7875366210938
1737017492258306.0,780.879150390625,787.7289428710938,774.8351440429688,782.4908447265625
1737017492259123.0,794.5787353515625,799.4139404296875,797.8021850585938,803.4432373046875
1737017492259665.0,811.098876953125,815.93408203125,804.6520385742188,817.1428833007812
1737017492324176.0,800.2197875976562,811.5018310546875,803.4432373046875,807.4725341796875
1737017492324211.0,777.2527465820312,797.8021850585938,791.7582397460938,792.5640869140625
1737017492324221.0,778.8644409179688,787.7289428710938,794.1758422851562,788.1318969726562
1737017492324227.0,798.6080322265625,784.1025390625,801.8314819335938,805.4578857421875
1737017492324233.0,818.7545776367188,798.6080322265625,803.8461303710938,820.7692260742188
1737017492324238.0,828.8278198242188,805.4578857421875,801.4285888671875,814.3223266601562
1737017492324250.0,772.8204956054688,778.8644409179688,783.6996459960938,775.2380981445312
1737017492324243.0,799.010986328125,783.6996459960938,786.1171875,801.4285888671875
1737017492324256.0,782.893798828125,794.1758422851562,793.7728881835938,775.2380981445312
1737017492324266.0,805.054931640625,812.7106323242188,787.7289428710938,805.4578857421875
1737017492324271.0,811.90478515625,807.87548828125,810.6959838867188,809.4871826171875
1737017492324261.0,798.2051391601562,804.6520385742188,784.908447265625,794.981689453125
1737017492366211.0,789.7435913085938,786.1171875,805.054931640625,788.937744140625
1737017492366262.0,796.996337890625,805.054931640625,794.981689453125,794.5787353515625
1737017492366277.0,792.5640869140625,791.3552856445312,783.6996459960938,794.5787353515625
1737017492366282.0,793.3699340820312,789.3406372070312,781.6849975585938,800.6226806640625
1737017492366288.0,784.1025390625,790.952392578125,787.7289428710938,787.7289428710938
1737017492366249.0,770.8058471679688,795.3846435546875,796.996337890625,773.6264038085938
1737017492366256.0,792.967041015625,819.1575317382812,804.6520385742188,790.1465454101562
1737017492366293.0,790.5494384765625,799.010986328125,801.8314819335938,787.3259887695312
1737017492367248.0,807.069580078125,796.5933837890625,815.93408203125,811.90478515625
1737017492367272.0,801.8314819335938,791.7582397460938,806.2637329101562,809.89013671875
1737017492367283.0,799.8168334960938,790.1465454101562,794.1758422851562,803.040283203125
1737017492367293.0,809.89013671875,804.6520385742188,811.5018310546875,804.2490844726562
1737017492411252.0,792.1611938476562,806.2637329101562,809.89013671875,781.6849975585938
1737017492411275.0,778.4615478515625,805.054931640625,793.7728881835938,775.2380981445312
1737017492411289.0,780.0732421875,815.1282348632812,778.8644409179688,792.5640869140625
1737017492411453.0,767.5823974609375,800.6226806640625,772.4176025390625,782.893798828125
1737017492411499.0,771.6116943359375,788.1318969726562,784.5054931640625,773.6264038085938
1737017492411516.0,797.3992919921875,795.3846435546875,798.6080322265625,784.1025390625
