timestamp,channel_1,channel_2,channel_3,channel_4
1737030292471321.0,805.054931640625,797.8021850585938,792.967041015625,794.5787353515625
1737030292471393.0,876.3735961914062,811.90478515625,779.6703491210938,828.8278198242188
1737030292471370.0,917.87548828125,823.5897216796875,794.981689453125,842.930419921875
1737030292471411.0,731.7216186523438,778.05859375,773.2234497070312,772.4176025390625
1737030292471475.0,676.5201416015625,788.5347900390625,792.5640869140625,755.4945068359375
1737030292513206.0,776.0439453125,807.4725341796875,813.91943359375,788.937744140625
1737030292513229.0,901.3552856445312,803.8461303710938,793.7728881835938,823.5897216796875
1737030292513243.0,881.6116943359375,794.1758422851562,778.8644409179688,818.7545776367188
1737030292513285.0,742.1978149414062,784.5054931640625,775.6410522460938,774.029296875
1737030292513922.0,657.9853515625,783.2966918945312,771.2088012695312,743.8095092773438
1737030292513934.0,748.2417602539062,809.89013671875,786.1171875,772.0146484375
1737030292513942.0,899.3406372070312,835.6776733398438,806.6666870117188,815.5311279296875
1737030292513951.0,888.8644409179688,810.6959838867188,801.025634765625,812.7106323242188
1737030292514091.0,791.7582397460938,787.7289428710938,808.6813354492188,809.4871826171875
1737030292514108.0,718.8278198242188,796.5933837890625,822.7838745117188,789.7435913085938
1737030292514122.0,734.5421142578125,791.3552856445312,799.010986328125,757.5091552734375
1737030292514135.0,855.8241577148438,799.8168334960938,791.7582397460938,795.7875366210938
1737030292577161.0,902.967041015625,808.2783813476562,801.4285888671875,832.8571166992188
1737030292577212.0,802.6373901367188,793.3699340820312,803.4432373046875,808.6813354492188
1737030292577248.0,867.5091552734375,809.4871826171875,803.040283203125,821.5750732421875
1737030292577267.0,825.6043701171875,788.5347900390625,792.1611938476562,827.6190185546875
1737030292577280.0,693.040283203125,776.4468994140625,794.981689453125,792.967041015625
1737030292577294.0,698.6813354492188,786.923095703125,792.5640869140625,778.8644409179688
1737030292577307.0,837.6923217773438,813.91943359375,796.5933837890625,813.91943359375
1737030292577320.0,934.7985229492188,832.8571166992188,809.89013671875,852.1978149414062
1737030292577346.0,860.2564086914062,809.89013671875,811.90478515625,834.8717651367188
1737030292577258.0,918.2783813476562,807.87548828125,793.7728881835938,842.930419921875
1737030292577229.0,678.1318969726562,780.0732421875,792.1611938476562,757.106201171875
1737030292577239.0,717.2161254882812,792.1611938476562,794.5787353515625,764.3589477539062
1737030292620280.0,703.5164794921875,768.3883056640625,800.6226806640625,769.5970458984375
1737030292620339.0,689.010986328125,761.5384521484375,789.7435913085938,745.4212646484375
1737030292620353.0,822.7838745117188,783.2966918945312,792.5640869140625,786.1171875
1737030292620364.0,919.4871826171875,803.8461303710938,808.2783813476562,828.02197265625
1737030292620374.0,853.003662109375,798.6080322265625,811.5018310546875,815.93408203125
1737030292620384.0,709.96337890625,786.1171875,789.3406372070312,771.6116943359375
1737030292621133.0,679.7435913085938,794.1758422851562,751.062255859375,760.3296508789062
1737030292621152.0,805.4578857421875,808.6813354492188,772.0146484375,800.2197875976562
1737030292621164.0,936.00732421875,811.098876953125,823.1868286132812,850.1831665039062
1737030292621291.0,884.8351440429688,807.069580078125,828.02197265625,838.09521484375
1737030292621362.0,730.10986328125,793.7728881835938,806.2637329101562,782.893798828125
1737030292621503.0,670.879150390625,784.908447265625,798.2051391601562,762.7472534179688
1737030292664207.0,770.0,786.5201416015625,808.6813354492188,777.6557006835938
1737030292664233.0,908.2051391601562,799.4139404296875,805.054931640625,816.7399291992188
1737030292664247.0,873.1502075195312,803.4432373046875,776.0439453125,826.00732421875
1737030292664275.0,725.6776733398438,788.5347900390625,780.0732421875,782.4908447265625
1737030292664293.0,666.0439453125,774.4322509765625,798.6080322265625,752.6740112304688
1737030292664305.0,753.4798583984375,787.3259887695312,790.5494384765625,769.5970458984375
1737030292664314.0,887.6557006835938,817.1428833007812,790.952392578125,813.91943359375
1737030292664323.0,907.3992919921875,821.1721801757812,800.6226806640625,838.4981689453125
1737030292664351.0,776.8497924804688,786.1171875,801.4285888671875,811.90478515625
1737030292664393.0,664.029296875,752.2710571289062,800.6226806640625,768.7911987304688
1737030292664405.0,751.8681030273438,784.5054931640625,806.6666870117188,772.4176025390625
1737030292664416.0,900.952392578125,819.5604248046875,809.89013671875,813.5164794921875
1737030292707165.0,889.6703491210938,811.098876953125,799.8168334960938,813.113525390625
1737030292707258.0,873.1502075195312,819.1575317382812,807.069580078125,817.5457763671875
1737030292707293.0,894.908447265625,820.3662719726562,805.4578857421875,834.06591796875
1737030292707305.0,780.4761962890625,803.8461303710938,798.2051391601562,801.4285888671875
1737030292707245.0,699.89013671875,774.4322509765625,784.1025390625,748.2417602539062
1737030292707212.0,740.989013671875,787.3259887695312,790.5494384765625,750.2564086914062
1737030292707232.0,624.945068359375,761.5384521484375,782.4908447265625,707.94873046875
1737030292707314.0,648.3150024414062,779.2673950195312,784.5054931640625,736.1538696289062
1737030292708410.0,649.5238037109375,737.3626098632812,785.7142944335938,698.2783813476562
1737030292708535.0,788.1318969726562,770.0,796.1904907226562,743.4066162109375
1737030292708595.0,849.7802124023438,790.5494384765625,781.6849975585938,778.05859375
1737030292708940.0,767.5823974609375,772.8204956054688,796.5933837890625,768.3883056640625
1737030292751158.0,661.6116943359375,777.2527465820312,818.7545776367188,750.2564086914062
1737030292751215.0,882.8204956054688,804.2490844726562,808.2783813476562,789.7435913085938
1737030292751220.0,808.6813354492188,785.7142944335938,804.6520385742188,783.6996459960938
1737030292751209.0,803.040283203125,788.5347900390625,782.4908447265625,767.1795043945312
1737030292751225.0,675.3113403320312,770.8058471679688,791.3552856445312,750.6593627929688
1737030292751198.0,680.1465454101562,779.2673950195312,788.1318969726562,747.8388061523438
1737030292751271.0,680.5494384765625,779.6703491210938,787.7289428710938,747.4359130859375
1737030292751291.0,821.97802734375,800.2197875976562,793.7728881835938,795.3846435546875
1737030292751302.0,901.7582397460938,792.1611938476562,796.1904907226562,824.7985229492188
1737030292751312.0,842.12451171875,777.2527465820312,801.4285888671875,823.99267578125
1737030292751322.0,729.3040161132812,782.893798828125,807.87548828125,791.7582397460938
1737030292751333.0,682.967041015625,771.6116943359375,793.3699340820312,749.8534545898438
1737030292793207.0,790.1465454101562,782.4908447265625,791.3552856445312,780.4761962890625
1737030292793259.0,748.2417602539062,813.5164794921875,803.4432373046875,817.1428833007812
1737030292793253.0,873.5531005859375,824.7985229492188,817.1428833007812,831.6483764648438
1737030292793266.0,705.5311279296875,794.1758422851562,787.3259887695312,796.5933837890625
1737030292793271.0,806.6666870117188,799.010986328125,818.7545776367188,819.96337890625
1737030292793277.0,925.1282348632812,825.6043701171875,820.3662719726562,852.1978149414062
1737030292793283.0,870.3296508789062,809.89013671875,785.7142944335938,830.8424682617188
1737030292793289.0,710.3662719726562,784.908447265625,784.5054931640625,772.0146484375
1737030292793244.0,906.5933837890625,813.113525390625,804.6520385742188,821.97802734375
1737030292793295.0,656.7765502929688,791.7582397460938,793.7728881835938,741.7948608398438
1737030292794110.0,756.7033081054688,799.010986328125,801.025634765625,778.05859375
1737030292794560.0,904.1758422851562,814.3223266601562,811.90478515625,840.10986328125
1737030292836199.0,917.069580078125,825.6043701171875,807.87548828125,865.091552734375
1737030292836264.0,743.003662109375,790.1465454101562,794.5787353515625,777.2527465820312
1737030292836273.0,879.1941528320312,816.3369750976562,785.7142944335938,822.7838745117188
1737030292836284.0,891.2820434570312,813.113525390625,783.2966918945312,855.018310546875
1737030292836294.0,772.8204956054688,792.967041015625,782.4908447265625,803.4432373046875
1737030292836245.0,792.1611938476562,793.3699340820312,792.1611938476562,836.4835205078125
1737030292836256.0,691.8314819335938,768.3883056640625,799.8168334960938,788.1318969726562
1737030292836306.0,677.3259887695312,784.5054931640625,798.2051391601562,735.7509155273438
1737030292836376.0,724.8717651367188,804.6520385742188,802.6373901367188,753.4798583984375
1737030292836395.0,855.8241577148438,816.7399291992188,797.3992919921875,806.2637329101562
1737030292836408.0,898.5347900390625,803.040283203125,795.3846435546875,816.3369750976562
1737030292836416.0,809.4871826171875,795.3846435546875,785.3113403320312,804.2490844726562
1737030292878511.0,685.7875366210938,765.1648559570312,773.2234497070312,766.3735961914062
1737030292878560.0,718.02197265625,773.2234497070312,806.6666870117188,771.6116943359375
1737030292878576.0,867.5091552734375,818.7545776367188,828.8278198242188,821.1721801757812
1737030292878587.0,907.8021850585938,825.6043701171875,800.6226806640625,840.10986328125
1737030292878654.0,805.054931640625,816.7399291992188,793.7728881835938,820.3662719726562
1737030292878669.0,689.4139404296875,788.937744140625,808.6813354492188,777.2527465820312
1737030292878680.0,703.113525390625,763.5531005859375,800.2197875976562,760.7326049804688
1737030292878691.0,826.00732421875,788.1318969726562,793.3699340820312,792.5640869140625
1737030292878715.0,900.952392578125,808.2783813476562,805.4578857421875,839.7069702148438
1737030292878728.0,819.5604248046875,794.5787353515625,802.2344360351562,837.2893676757812
1737030292878738.0,698.2783813476562,780.4761962890625,803.4432373046875,792.967041015625
1737030292878750.0,700.2930297851562,789.7435913085938,800.6226806640625,756.7033081054688
1737030292923355.0,828.02197265625,821.5750732421875,805.8607788085938,790.952392578125
1737030292923380.0,916.2637329101562,819.96337890625,803.040283203125,827.6190185546875
1737030292923440.0,839.3040161132812,785.3113403320312,770.4029541015625,808.2783813476562
1737030292923455.0,695.8607788085938,770.4029541015625,763.1502075195312,758.3150024414062
1737030292923468.0,682.1611938476562,786.1171875,790.5494384765625,747.4359130859375
1737030292923484.0,803.040283203125,802.2344360351562,807.069580078125,792.5640869140625
1737030292923498.0,923.113525390625,833.6630249023438,828.8278198242188,842.5274658203125
1737030292923511.0,873.5531005859375,821.1721801757812,820.3662719726562,828.8278198242188
1737030292923525.0,722.4542236328125,789.7435913085938,793.3699340820312,773.2234497070312
1737030292923537.0,683.3699340820312,803.040283203125,807.4725341796875,759.9267578125
1737030292923562.0,914.2490844726562,798.6080322265625,788.5347900390625,829.2307739257812
1737030292923549.0,796.5933837890625,800.6226806640625,816.3369750976562,788.937744140625
1737030292988183.0,870.3296508789062,799.8168334960938,772.0146484375,830.4395751953125
1737030292988285.0,757.5091552734375,799.010986328125,811.5018310546875,798.2051391601562
1737030292988301.0,896.923095703125,824.7985229492188,803.040283203125,837.6923217773438
1737030292988318.0,905.7875366210938,823.99267578125,812.3076782226562,846.1538696289062
1737030292988336.0,756.7033081054688,792.967041015625,806.2637329101562,788.937744140625
1737030292988353.0,670.4761962890625,776.4468994140625,793.7728881835938,739.3773193359375
1737030292988386.0,751.4652099609375,784.908447265625,793.3699340820312,753.076904296875
1737030292988403.0,878.7911987304688,803.040283203125,792.5640869140625,809.084228515625
1737030292988420.0,901.3552856445312,815.5311279296875,794.1758422851562,840.5128173828125
1737030292988244.0,724.06591796875,772.0146484375,780.4761962890625,778.05859375
1737030292988438.0,782.4908447265625,796.996337890625,775.6410522460938,819.96337890625
1737030292988267.0,673.2966918945312,774.8351440429688,805.8607788085938,769.1941528320312
1737030293032242.0,674.5054931640625,773.2234497070312,779.6703491210938,765.5677490234375
1737030293032278.0,745.4212646484375,779.2673950195312,812.3076782226562,756.7033081054688
1737030293033273.0,913.040283203125,815.5311279296875,806.2637329101562,817.5457763671875
1737030293033322.0,804.6520385742188,797.3992919921875,801.8314819335938,794.1758422851562
1737030293033220.0,882.8204956054688,801.8314819335938,811.5018310546875,790.1465454101562
1737030293033342.0,676.923095703125,776.0439453125,778.8644409179688,741.7948608398438
1737030293033371.0,715.2014770507812,780.4761962890625,782.893798828125,756.3003540039062
1737030293033393.0,943.6630249023438,833.2600708007812,817.94873046875,847.3626098632812
1737030293033383.0,869.120849609375,806.2637329101562,803.040283203125,811.098876953125
1737030293033411.0,709.5604248046875,778.8644409179688,780.0732421875,793.3699340820312
1737030293033450.0,703.5164794921875,782.087890625,761.5384521484375,757.106201171875
1737030293033401.0,860.2564086914062,810.6959838867188,811.098876953125,846.1538696289062
1737030293075153.0,834.06591796875,800.2197875976562,785.3113403320312,792.5640869140625
1737030293075226.0,693.8461303710938,792.967041015625,793.3699340820312,768.3883056640625
1737030293075211.0,827.2161254882812,782.087890625,790.5494384765625,810.6959838867188
1737030293075236.0,668.05859375,791.7582397460938,778.8644409179688,734.945068359375
1737030293075278.0,809.084228515625,817.5457763671875,798.2051391601562,786.923095703125
1737030293075295.0,920.2930297851562,839.3040161132812,815.93408203125,838.4981689453125
1737030293075193.0,891.6849975585938,784.1025390625,784.908447265625,817.5457763671875
1737030293075307.0,851.7948608398438,825.6043701171875,801.4285888671875,817.1428833007812
1737030293075319.0,706.3369750976562,803.4432373046875,780.879150390625,761.94140625
1737030293075368.0,674.5054931640625,778.8644409179688,763.9560546875,732.12451171875
1737030293075382.0,796.5933837890625,808.6813354492188,779.2673950195312,763.9560546875
1737030293075395.0,906.996337890625,848.974365234375,790.5494384765625,803.040283203125
1737030293118148.0,856.2271118164062,826.4102783203125,784.5054931640625,809.084228515625
1737030293118182.0,713.5897216796875,780.0732421875,786.1171875,780.4761962890625
1737030293118189.0,659.1941528320312,769.1941528320312,781.6849975585938,742.6007080078125
1737030293118195.0,779.2673950195312,801.8314819335938,787.7289428710938,757.106201171875
1737030293119367.0,915.4578857421875,840.915771484375,803.4432373046875,809.4871826171875
1737030293119541.0,882.8204956054688,844.1392211914062,809.4871826171875,819.5604248046875
1737030293119604.0,735.3479614257812,812.7106323242188,796.5933837890625,772.8204956054688
1737030293119623.0,680.952392578125,816.3369750976562,783.2966918945312,740.989013671875
1737030293119634.0,774.029296875,820.3662719726562,782.087890625,762.7472534179688
1737030293119646.0,891.6849975585938,804.2490844726562,789.7435913085938,798.2051391601562
1737030293119658.0,866.7033081054688,802.2344360351562,776.8497924804688,801.025634765625
1737030293119674.0,745.4212646484375,795.3846435546875,776.4468994140625,761.94140625
1737030293161220.0,677.3259887695312,773.2234497070312,786.5201416015625,738.974365234375
1737030293161253.0,771.2088012695312,790.952392578125,810.6959838867188,782.087890625
1737030293161277.0,919.084228515625,850.5860595703125,816.3369750976562,835.2747192382812
1737030293161288.0,915.8607788085938,854.2124633789062,796.1904907226562,838.901123046875
1737030293161303.0,770.0,803.8461303710938,792.5640869140625,798.6080322265625
1737030293161323.0,734.5421142578125,786.1171875,792.967041015625,761.5384521484375
1737030293161331.0,892.893798828125,805.054931640625,817.94873046875,816.3369750976562
1737030293161342.0,906.5933837890625,810.6959838867188,808.6813354492188,829.2307739257812
1737030293161315.0,656.3735961914062,779.6703491210938,787.7289428710938,751.4652099609375
1737030293161367.0,799.8168334960938,807.4725341796875,782.087890625,815.93408203125
1737030293161378.0,703.5164794921875,820.3662719726562,790.5494384765625,799.8168334960938
1737030293161390.0,723.6630249023438,796.1904907226562,786.923095703125,776.0439453125
1737030293226171.0,849.7802124023438,790.5494384765625,790.5494384765625,801.8314819335938
1737030293226233.0,822.3809814453125,805.8607788085938,812.3076782226562,815.5311279296875
1737030293226218.0,908.2051391601562,821.5750732421875,807.87548828125,835.6776733398438
1737030293226242.0,693.4432373046875,769.5970458984375,803.8461303710938,758.3150024414062
1737030293226286.0,705.1282348632812,768.3883056640625,797.3992919921875,749.4505615234375
1737030293226300.0,853.003662109375,821.1721801757812,803.040283203125,801.4285888671875
1737030293227180.0,926.3369750976562,844.945068359375,802.6373901367188,829.6337280273438
1737030293227259.0,831.2454223632812,811.5018310546875,792.1611938476562,811.5018310546875
1737030293227271.0,686.5933837890625,788.1318969726562,784.5054931640625,759.5238037109375
1737030293227283.0,696.6666870117188,792.1611938476562,785.7142944335938,755.4945068359375
1737030293227295.0,832.4542236328125,789.3406372070312,791.3552856445312,791.7582397460938
1737030293227306.0,905.7875366210938,781.2820434570312,784.5054931640625,815.5311279296875
1737030293268287.0,845.3479614257812,798.2051391601562,797.8021850585938,807.87548828125
1737030293268378.0,695.4578857421875,782.087890625,806.6666870117188,778.05859375
1737030293268397.0,912.2344360351562,835.6776733398438,806.6666870117188,841.3186645507812
1737030293268406.0,850.989013671875,826.8131713867188,792.5640869140625,825.6043701171875
1737030293268388.0,832.05126953125,814.7252807617188,815.93408203125,813.113525390625
1737030293268332.0,708.7545776367188,792.967041015625,808.6813354492188,777.2527465820312
1737030293268416.0,723.2600708007812,794.1758422851562,790.952392578125,772.4176025390625
1737030293268484.0,686.996337890625,776.4468994140625,796.1904907226562,750.2564086914062
1737030293268508.0,793.3699340820312,799.4139404296875,804.6520385742188,787.7289428710938
1737030293268539.0,909.4139404296875,806.6666870117188,806.2637329101562,822.3809814453125
1737030293268631.0,886.8497924804688,798.6080322265625,799.010986328125,817.1428833007812
1737030293268653.0,765.970703125,792.1611938476562,792.5640869140625,796.1904907226562
1737030293310136.0,675.3113403320312,772.8204956054688,776.4468994140625,752.2710571289062
1737030293310183.0,753.8828125,795.7875366210938,792.5640869140625,757.106201171875
1737030293310197.0,908.6080322265625,828.8278198242188,809.89013671875,806.6666870117188
1737030293310211.0,890.879150390625,821.5750732421875,810.6959838867188,819.1575317382812
1737030293310262.0,679.7435913085938,792.1611938476562,792.1611938476562,777.6557006835938
1737030293310278.0,741.3919677734375,790.1465454101562,788.1318969726562,777.2527465820312
1737030293310243.0,755.091552734375,811.098876953125,803.040283203125,794.981689453125
1737030293310295.0,870.3296508789062,813.91943359375,798.2051391601562,804.6520385742188
1737030293311499.0,888.05859375,809.4871826171875,807.87548828125,828.4249267578125
1737030293311534.0,787.7289428710938,800.2197875976562,807.069580078125,821.1721801757812
1737030293311548.0,696.6666870117188,780.0732421875,792.1611938476562,795.3846435546875
1737030293311560.0,739.7802124023438,770.4029541015625,790.1465454101562,786.1171875
1737030293374146.0,863.076904296875,800.6226806640625,809.89013671875,796.996337890625
1737030293374199.0,776.4468994140625,811.90478515625,771.2088012695312,808.2783813476562
1737030293374210.0,676.923095703125,801.025634765625,799.8168334960938,796.5933837890625
1737030293374184.0,883.6264038085938,814.7252807617188,787.7289428710938,808.2783813476562
1737030293374221.0,729.3040161132812,810.2930297851562,817.5457763671875,783.6996459960938
1737030293374230.0,860.2564086914062,828.8278198242188,809.89013671875,799.8168334960938
1737030293374240.0,906.1904907226562,817.5457763671875,802.6373901367188,826.4102783203125
1737030293374250.0,809.4871826171875,786.1171875,793.3699340820312,805.8607788085938
1737030293374260.0,701.098876953125,782.4908447265625,781.2820434570312,783.6996459960938
1737030293374270.0,725.6776733398438,796.5933837890625,794.5787353515625,780.879150390625
1737030293374280.0,836.08056640625,800.2197875976562,809.084228515625,798.2051391601562
1737030293374290.0,911.4285888671875,822.3809814453125,786.923095703125,830.03662109375
1737030293417138.0,818.7545776367188,803.4432373046875,768.7911987304688,814.7252807617188
1737030293417174.0,707.5457763671875,781.2820434570312,792.1611938476562,790.952392578125
1737030293417181.0,720.4395751953125,794.981689453125,804.2490844726562,793.7728881835938
1737030293417188.0,821.1721801757812,802.2344360351562,796.5933837890625,804.2490844726562
1737030293417193.0,892.893798828125,815.93408203125,791.7582397460938,812.3076782226562
1737030293417199.0,840.5128173828125,812.3076782226562,798.2051391601562,820.3662719726562
1737030293417204.0,728.901123046875,790.5494384765625,805.4578857421875,807.069580078125
1737030293417215.0,829.6337280273438,832.4542236328125,817.5457763671875,813.113525390625
1737030293417210.0,716.4102783203125,799.010986328125,806.6666870117188,790.5494384765625
1737030293417220.0,908.6080322265625,824.7985229492188,804.6520385742188,827.6190185546875
1737030293418762.0,848.1685180664062,805.054931640625,794.1758422851562,826.00732421875
1737030293418786.0,741.3919677734375,792.1611938476562,800.6226806640625,819.96337890625
1737030293460196.0,721.6483764648438,778.8644409179688,799.010986328125,806.2637329101562
1737030293460251.0,895.7142944335938,803.4432373046875,799.4139404296875,834.8717651367188
1737030293460258.0,880.8058471679688,802.2344360351562,816.3369750976562,833.2600708007812
1737030293460270.0,758.7179565429688,791.3552856445312,810.6959838867188,808.2783813476562
1737030293460243.0,802.6373901367188,793.7728881835938,799.8168334960938,808.6813354492188
1737030293460283.0,690.2197875976562,785.3113403320312,780.879150390625,779.2673950195312
1737030293460297.0,772.4176025390625,798.2051391601562,782.087890625,770.0
1737030293460323.0,902.1611938476562,840.5128173828125,819.5604248046875,815.93408203125
1737030293460337.0,887.6557006835938,836.08056640625,815.1282348632812,833.2600708007812
1737030293460349.0,759.9267578125,797.3992919921875,788.937744140625,789.3406372070312
1737030293460360.0,688.2051391601562,788.937744140625,792.967041015625,761.1355590820312
1737030293460373.0,757.106201171875,790.1465454101562,803.8461303710938,773.2234497070312
1737030293503142.0,880.0,797.3992919921875,802.2344360351562,803.040283203125
1737030293503178.0,878.7911987304688,795.3846435546875,800.2197875976562,824.3956298828125
1737030293503187.0,769.1941528320312,786.923095703125,781.2820434570312,804.6520385742188
1737030293503193.0,698.6813354492188,797.3992919921875,780.0732421875,782.893798828125
1737030293503199.0,749.8534545898438,815.5311279296875,805.4578857421875,781.6849975585938
1737030293503205.0,869.5238037109375,828.4249267578125,812.7106323242188,802.2344360351562
1737030293503215.0,898.5347900390625,817.94873046875,819.1575317382812,823.99267578125
1737030293503221.0,777.6557006835938,774.8351440429688,792.5640869140625,794.1758422851562
1737030293503227.0,663.6264038085938,752.2710571289062,760.3296508789062,745.4212646484375
1737030293503241.0,713.5897216796875,761.5384521484375,786.1171875,753.4798583984375
1737030293503252.0,865.091552734375,818.7545776367188,819.5604248046875,804.2490844726562
1737030293503261.0,900.952392578125,836.886474609375,800.6226806640625,811.098876953125
1737030293547283.0,801.4285888671875,799.010986328125,777.2527465820312,787.3259887695312
1737030293547306.0,695.4578857421875,785.3113403320312,775.2380981445312,760.3296508789062
1737030293547321.0,720.03662109375,790.5494384765625,797.8021850585938,761.1355590820312
1737030293547350.0,828.02197265625,794.1758422851562,801.4285888671875,789.3406372070312
1737030293547367.0,921.5018310546875,794.981689453125,819.96337890625,835.2747192382812
1737030293547378.0,859.8534545898438,794.5787353515625,830.4395751953125,833.6630249023438
1737030293547389.0,693.040283203125,782.893798828125,800.2197875976562,776.4468994140625
1737030293547398.0,686.996337890625,779.2673950195312,780.879150390625,754.2857055664062
1737030293547408.0,826.8131713867188,813.5164794921875,784.908447265625,792.5640869140625
1737030293547417.0,911.8314819335938,819.5604248046875,796.5933837890625,830.4395751953125
1737030293547426.0,837.6923217773438,780.879150390625,796.5933837890625,819.96337890625
1737030293547435.0,700.2930297851562,772.0146484375,790.1465454101562,780.879150390625
1737030293589140.0,687.8021850585938,780.4761962890625,780.0732421875,772.4176025390625
1737030293589177.0,817.1428833007812,797.8021850585938,793.3699340820312,819.1575317382812
1737030293589200.0,877.9853515625,838.4981689453125,840.915771484375,841.3186645507812
1737030293589207.0,730.5128173828125,800.6226806640625,820.3662719726562,786.923095703125
1737030293589219.0,762.7472534179688,798.2051391601562,790.5494384765625,790.952392578125
1737030293589213.0,658.7911987304688,774.029296875,797.3992919921875,749.8534545898438
1737030293589225.0,888.05859375,808.6813354492188,786.923095703125,821.97802734375
1737030293589186.0,917.4725341796875,821.5750732421875,821.1721801757812,847.7655639648438
1737030293589231.0,852.6007080078125,793.7728881835938,794.981689453125,818.7545776367188
1737030293589270.0,725.6776733398438,777.2527465820312,805.8607788085938,796.1904907226562
1737030293589287.0,672.4908447265625,778.05859375,791.3552856445312,763.5531005859375
1737030293589300.0,763.5531005859375,805.054931640625,782.893798828125,780.879150390625
1737030293652217.0,903.3699340820312,836.886474609375,812.7106323242188,831.2454223632812
1737030293652253.0,890.0732421875,828.8278198242188,824.7985229492188,833.6630249023438
1737030293652883.0,746.2271118164062,798.6080322265625,813.113525390625,789.7435913085938
1737030293652894.0,676.5201416015625,782.4908447265625,805.4578857421875,767.1795043945312
1737030293652900.0,755.4945068359375,774.029296875,796.1904907226562,780.4761962890625
1737030293652905.0,877.1795043945312,791.3552856445312,796.1904907226562,819.96337890625
1737030293652910.0,893.6996459960938,817.5457763671875,795.3846435546875,848.974365234375
1737030293652924.0,770.8058471679688,806.6666870117188,778.8644409179688,799.010986328125
1737030293653026.0,668.8644409179688,778.05859375,777.2527465820312,749.8534545898438
1737030293653048.0,743.4066162109375,779.6703491210938,792.1611938476562,774.4322509765625
1737030293653058.0,890.4761962890625,806.6666870117188,810.2930297851562,822.3809814453125
1737030293653073.0,932.3809814453125,812.3076782226562,822.7838745117188,852.6007080078125
1737030293695194.0,815.5311279296875,794.981689453125,807.4725341796875,808.6813354492188
1737030293695230.0,668.8644409179688,783.6996459960938,785.3113403320312,747.4359130859375
1737030293695237.0,707.5457763671875,801.4285888671875,795.7875366210938,759.9267578125
1737030293695255.0,853.003662109375,817.5457763671875,794.1758422851562,811.098876953125
1737030293695261.0,895.7142944335938,813.5164794921875,795.7875366210938,830.4395751953125
1737030293695267.0,788.937744140625,789.3406372070312,791.7582397460938,796.5933837890625
1737030293695272.0,677.3259887695312,776.0439453125,766.3735961914062,766.3735961914062
1737030293695277.0,695.054931640625,788.5347900390625,789.7435913085938,755.091552734375
1737030293695283.0,829.6337280273438,805.8607788085938,819.5604248046875,795.7875366210938
1737030293695288.0,921.5018310546875,818.7545776367188,827.6190185546875,862.2710571289062
1737030293695294.0,832.05126953125,799.8168334960938,814.3223266601562,822.3809814453125
1737030293695306.0,677.7289428710938,769.5970458984375,799.8168334960938,735.7509155273438
1737030293738133.0,670.4761962890625,772.0146484375,798.2051391601562,712.7838745117188
1737030293738169.0,814.3223266601562,816.3369750976562,798.6080322265625,764.3589477539062
1737030293738176.0,909.4139404296875,836.4835205078125,803.4432373046875,811.098876953125
1737030293738182.0,809.4871826171875,794.1758422851562,800.2197875976562,761.5384521484375
1737030293738893.0,657.5823974609375,759.9267578125,789.3406372070312,699.4871826171875
1737030293738907.0,639.4505615234375,756.7033081054688,773.2234497070312,693.4432373046875
1737030293738913.0,767.1795043945312,797.8021850585938,775.2380981445312,745.8241577148438
1737030293738924.0,867.912109375,838.4981689453125,809.084228515625,792.1611938476562
1737030293739511.0,778.8644409179688,809.4871826171875,807.4725341796875,748.2417602539062
1737030293739578.0,631.3919677734375,779.2673950195312,774.029296875,681.7582397460938
1737030293739599.0,585.4578857421875,759.120849609375,772.0146484375,647.106201171875
1737030293739609.0,688.2051391601562,797.3992919921875,811.5018310546875,681.3552856445312
1737030293781190.0,805.8607788085938,841.7216186523438,811.098876953125,717.6190185546875
1737030293781224.0,790.5494384765625,827.2161254882812,804.6520385742188,724.4688720703125
1737030293781231.0,675.7142944335938,801.025634765625,798.6080322265625,695.8607788085938
1737030293781236.0,597.94873046875,772.4176025390625,765.1648559570312,646.7033081054688
1737030293781243.0,678.1318969726562,792.967041015625,711.5750732421875,660.4029541015625
1737030293781248.0,811.098876953125,831.6483764648438,750.2564086914062,718.02197265625
1737030293781254.0,831.2454223632812,852.1978149414062,830.4395751953125,758.3150024414062
1737030293781259.0,722.05126953125,817.1428833007812,830.8424682617188,722.8571166992188
1737030293781264.0,628.5714111328125,778.4615478515625,793.7728881835938,668.05859375
1737030293781269.0,689.8168334960938,800.6226806640625,776.4468994140625,690.2197875976562
1737030293781274.0,833.6630249023438,833.2600708007812,765.970703125,753.8828125
1737030293781279.0,885.2380981445312,853.003662109375,792.1611938476562,793.3699340820312
1737030293823280.0,785.3113403320312,834.8717651367188,786.5201416015625,771.2088012695312
1737030293823302.0,664.4322509765625,788.5347900390625,763.1502075195312,716.00732421875
1737030293823315.0,702.3076782226562,805.4578857421875,786.923095703125,720.4395751953125
1737030293823325.0,830.4395751953125,836.886474609375,786.923095703125,762.7472534179688
1737030293823336.0,867.912109375,832.8571166992188,785.3113403320312,792.967041015625
1737030293823346.0,795.7875366210938,828.8278198242188,800.2197875976562,782.893798828125
1737030293824253.0,717.6190185546875,829.6337280273438,802.2344360351562,761.5384521484375
1737030293824287.0,750.2564086914062,830.03662109375,781.2820434570312,774.4322509765625
1737030293824298.0,867.106201171875,823.1868286132812,767.1795043945312,814.3223266601562
